Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0205,001,13-02-2008,152,94,1142,,,,,,
B32E0205,001,14-02-2008,153,95,1141,,,,,,
B32E0205,001,15-02-2008,156,98,1138,,,,,,
B32E0205,001,16-02-2008,159,101,1135,,,,,,
B32E0205,001,17-02-2008,160,102,1134,,,,,,
B32E0205,001,18-02-2008,161,103,1133,,,,,,
B32E0205,001,19-02-2008,160,102,1134,,,,,,
B32E0205,001,20-02-2008,162,104,1132,,,,,,
B32E0205,001,21-02-2008,162,104,1132,,,,,,
B32E0205,001,22-02-2008,163,105,1131,,,,,,
B32E0205,001,23-02-2008,165,107,1129,,,,,,
B32E0205,001,24-02-2008,165,107,1129,,,,,,
B32E0205,001,25-02-2008,162,104,1132,,,,,,
B32E0205,001,26-02-2008,156,98,1138,,,,,,
B32E0205,001,27-02-2008,158,100,1136,,,,,,
B32E0205,001,28-02-2008,163,105,1131,,,,,,
B32E0205,001,29-02-2008,164,106,1130,,,,,,
B32E0205,001,01-03-2008,137,79,1157,,,,,,
B32E0205,001,02-03-2008,143,85,1151,,,,,,
B32E0205,001,03-03-2008,149,91,1145,,,,,,
B32E0205,001,04-03-2008,157,99,1137,,,,,,
B32E0205,001,05-03-2008,162,104,1132,,,,,,
B32E0205,001,06-03-2008,159,101,1135,,,,,,
B32E0205,001,07-03-2008,155,97,1139,,,,,,
B32E0205,001,08-03-2008,155,97,1139,,,,,,
B32E0205,001,09-03-2008,156,98,1138,,,,,,
B32E0205,001,10-03-2008,148,90,1146,,,,,,
B32E0205,001,11-03-2008,149,91,1145,,,,,,
B32E0205,001,12-03-2008,131,73,1163,,,,,,
B32E0205,001,13-03-2008,144,86,1150,,,,,,
B32E0205,001,14-03-2008,148,90,1146,,,,,,
B32E0205,001,15-03-2008,152,94,1142,,,,,,
B32E0205,001,16-03-2008,138,80,1156,,,,,,
B32E0205,001,17-03-2008,133,75,1161,,,,,,
B32E0205,001,18-03-2008,140,82,1154,,,,,,
B32E0205,001,19-03-2008,140,82,1154,,,,,,
B32E0205,001,20-03-2008,141,83,1153,,,,,,
B32E0205,001,21-03-2008,98,40,1196,,,,,,
B32E0205,001,22-03-2008,108,50,1186,,,,,,
B32E0205,001,23-03-2008,113,55,1181,,,,,,
B32E0205,001,24-03-2008,104,46,1190,,,,,,
B32E0205,001,25-03-2008,106,48,1188,,,,,,
B32E0205,001,26-03-2008,103,45,1191,,,,,,
B32E0205,001,27-03-2008,112,54,1182,,,,,,
B32E0205,001,28-03-2008,118,60,1176,,,,,,
B32E0205,001,29-03-2008,120,62,1174,,,,,,
B32E0205,001,30-03-2008,118,60,1176,,,,,,
B32E0205,001,31-03-2008,122,64,1172,,,,,,
B32E0205,001,01-04-2008,126,68,1168,,,,,,
B32E0205,001,02-04-2008,116,58,1178,,,,,,
B32E0205,001,03-04-2008,128,70,1166,,,,,,
B32E0205,001,04-04-2008,131,73,1163,,,,,,
B32E0205,001,05-04-2008,114,56,1180,,,,,,
B32E0205,001,06-04-2008,110,52,1184,,,,,,
B32E0205,001,07-04-2008,124,66,1170,,,,,,
B32E0205,001,08-04-2008,131,73,1163,,,,,,
B32E0205,001,09-04-2008,135,77,1159,,,,,,
B32E0205,001,10-04-2008,140,82,1154,,,,,,
B32E0205,001,11-04-2008,143,85,1151,,,,,,
B32E0205,001,12-04-2008,147,89,1147,,,,,,
B32E0205,001,13-04-2008,151,93,1143,,,,,,
B32E0205,001,14-04-2008,150,92,1144,,,,,,
B32E0205,001,15-04-2008,150,92,1144,,,,,,
B32E0205,001,16-04-2008,153,95,1141,,,,,,
B32E0205,001,17-04-2008,153,95,1141,,,,,,
B32E0205,001,18-04-2008,156,98,1138,,,,,,
B32E0205,001,19-04-2008,158,100,1136,,,,,,
B32E0205,001,20-04-2008,161,103,1133,,,,,,
B32E0205,001,21-04-2008,162,104,1132,,,,,,
B32E0205,001,22-04-2008,166,108,1128,,,,,,
B32E0205,001,23-04-2008,168,110,1126,,,,,,
B32E0205,001,24-04-2008,169,111,1125,,,,,,
B32E0205,001,25-04-2008,172,114,1122,,,,,,
B32E0205,001,26-04-2008,172,114,1122,,,,,,
B32E0205,001,27-04-2008,173,115,1121,,,,,,
B32E0205,001,28-04-2008,173,115,1121,,,,,,
B32E0205,001,29-04-2008,174,116,1120,,,,,,
B32E0205,001,30-04-2008,174,116,1120,,,,,,
B32E0205,001,01-05-2008,179,121,1115,,,,,,
B32E0205,001,02-05-2008,182,124,1112,,,,,,
B32E0205,001,03-05-2008,183,125,1111,,,,,,
B32E0205,001,04-05-2008,184,126,1110,,,,,,
B32E0205,001,05-05-2008,186,128,1108,,,,,,
B32E0205,001,06-05-2008,186,128,1108,,,,,,
B32E0205,001,07-05-2008,188,130,1106,,,,,,
B32E0205,001,08-05-2008,188,130,1106,,,,,,
B32E0205,001,09-05-2008,189,131,1105,,,,,,
B32E0205,001,10-05-2008,190,132,1104,,,,,,
B32E0205,001,11-05-2008,193,135,1101,,,,,,
B32E0205,001,12-05-2008,194,136,1100,,,,,,
B32E0205,001,13-05-2008,195,137,1099,,,,,,
B32E0205,001,14-05-2008,197,139,1097,,,,,,
B32E0205,001,15-05-2008,198,140,1096,,,,,,
B32E0205,001,16-05-2008,199,141,1095,,,,,,
B32E0205,001,17-05-2008,201,143,1093,,,,,,
B32E0205,001,18-05-2008,202,144,1092,,,,,,
B32E0205,001,19-05-2008,204,146,1090,,,,,,
B32E0205,001,20-05-2008,205,147,1089,,,,,,
B32E0205,001,21-05-2008,206,148,1088,,,,,,
B32E0205,001,22-05-2008,208,150,1086,,,,,,
B32E0205,001,23-05-2008,209,151,1085,,,,,,
B32E0205,001,24-05-2008,210,152,1084,,,,,,
B32E0205,001,25-05-2008,212,154,1082,,,,,,
B32E0205,001,26-05-2008,213,155,1081,,,,,,
B32E0205,001,27-05-2008,215,157,1079,,,,,,
B32E0205,001,28-05-2008,215,157,1079,,,,,,
B32E0205,001,29-05-2008,217,159,1077,,,,,,
B32E0205,001,30-05-2008,218,160,1076,,,,,,
B32E0205,001,31-05-2008,220,162,1074,,,,,,
B32E0205,001,01-06-2008,218,160,1076,,,,,,
B32E0205,001,02-06-2008,219,161,1075,,,,,,
B32E0205,001,03-06-2008,202,144,1092,,,,,,
B32E0205,001,04-06-2008,196,138,1098,,,,,,
B32E0205,001,05-06-2008,197,139,1097,,,,,,
B32E0205,001,06-06-2008,199,141,1095,,,,,,
B32E0205,001,07-06-2008,202,144,1092,,,,,,
B32E0205,001,08-06-2008,206,148,1088,,,,,,
B32E0205,001,09-06-2008,209,151,1085,,,,,,
B32E0205,001,10-06-2008,211,153,1083,,,,,,
B32E0205,001,11-06-2008,213,155,1081,,,,,,
B32E0205,001,12-06-2008,214,156,1080,,,,,,
B32E0205,001,13-06-2008,217,159,1077,,,,,,
B32E0205,001,14-06-2008,219,161,1075,,,,,,
B32E0205,001,15-06-2008,221,163,1073,,,,,,
B32E0205,001,16-06-2008,222,164,1072,,,,,,
B32E0205,001,17-06-2008,225,167,1069,,,,,,
B32E0205,001,18-06-2008,225,167,1069,,,,,,
B32E0205,001,19-06-2008,226,168,1068,,,,,,
B32E0205,001,20-06-2008,228,170,1066,,,,,,
B32E0205,001,21-06-2008,230,172,1064,,,,,,
B32E0205,001,22-06-2008,230,172,1064,,,,,,
B32E0205,001,23-06-2008,232,174,1062,,,,,,
B32E0205,001,24-06-2008,232,174,1062,,,,,,
B32E0205,001,25-06-2008,232,174,1062,,,,,,
B32E0205,001,26-06-2008,235,177,1059,,,,,,
B32E0205,001,27-06-2008,235,177,1059,,,,,,
B32E0205,001,28-06-2008,237,179,1057,,,,,,
B32E0205,001,29-06-2008,237,179,1057,,,,,,
B32E0205,001,30-06-2008,240,182,1054,,,,,,
B32E0205,001,01-07-2008,240,182,1054,,,,,,
B32E0205,001,02-07-2008,240,182,1054,,,,,,
B32E0205,001,03-07-2008,242,184,1052,,,,,,
B32E0205,001,04-07-2008,243,185,1051,,,,,,
B32E0205,001,05-07-2008,244,186,1050,,,,,,
B32E0205,001,06-07-2008,244,186,1050,,,,,,
B32E0205,001,07-07-2008,244,186,1050,,,,,,
B32E0205,001,08-07-2008,246,188,1048,,,,,,
B32E0205,001,09-07-2008,245,187,1049,,,,,,
B32E0205,001,10-07-2008,243,185,1051,,,,,,
B32E0205,001,11-07-2008,241,183,1053,,,,,,
B32E0205,001,12-07-2008,241,183,1053,,,,,,
B32E0205,001,13-07-2008,240,182,1054,,,,,,
B32E0205,001,14-07-2008,242,184,1052,,,,,,
B32E0205,001,15-07-2008,243,185,1051,,,,,,
B32E0205,001,16-07-2008,244,186,1050,,,,,,
B32E0205,001,17-07-2008,244,186,1050,,,,,,
B32E0205,001,18-07-2008,246,188,1048,,,,,,
B32E0205,001,19-07-2008,245,187,1049,,,,,,
B32E0205,001,20-07-2008,248,190,1046,,,,,,
B32E0205,001,21-07-2008,246,188,1048,,,,,,
B32E0205,001,22-07-2008,246,188,1048,,,,,,
B32E0205,001,23-07-2008,245,187,1049,,,,,,
B32E0205,001,24-07-2008,244,186,1050,,,,,,
B32E0205,001,25-07-2008,245,187,1049,,,,,,
B32E0205,001,26-07-2008,247,189,1047,,,,,,
B32E0205,001,27-07-2008,245,187,1049,,,,,,
B32E0205,001,28-07-2008,245,187,1049,,,,,,
B32E0205,001,29-07-2008,246,188,1048,,,,,,
B32E0205,001,30-07-2008,247,189,1047,,,,,,
B32E0205,001,31-07-2008,248,190,1046,,,,,,
B32E0205,001,01-08-2008,248,190,1046,,,,,,
B32E0205,001,02-08-2008,249,191,1045,,,,,,
B32E0205,001,03-08-2008,249,191,1045,,,,,,
B32E0205,001,04-08-2008,250,192,1044,,,,,,
B32E0205,001,05-08-2008,251,193,1043,,,,,,
B32E0205,001,06-08-2008,251,193,1043,,,,,,
B32E0205,001,07-08-2008,251,193,1043,,,,,,
B32E0205,001,08-08-2008,253,195,1041,,,,,,
B32E0205,001,09-08-2008,253,195,1041,,,,,,
B32E0205,001,10-08-2008,252,194,1042,,,,,,
B32E0205,001,11-08-2008,254,196,1040,,,,,,
B32E0205,001,12-08-2008,253,195,1041,,,,,,
B32E0205,001,13-08-2008,254,196,1040,,,,,,
B32E0205,001,14-08-2008,256,198,1038,,,,,,
B32E0205,001,15-08-2008,257,199,1037,,,,,,
B32E0205,001,16-08-2008,257,199,1037,,,,,,
B32E0205,001,17-08-2008,257,199,1037,,,,,,
B32E0205,001,18-08-2008,258,200,1036,,,,,,
B32E0205,001,19-08-2008,257,199,1037,,,,,,
B32E0205,001,20-08-2008,259,201,1035,,,,,,
B32E0205,001,21-08-2008,260,202,1034,,,,,,
B32E0205,001,22-08-2008,260,202,1034,,,,,,
B32E0205,001,23-08-2008,260,202,1034,,,,,,
B32E0205,001,24-08-2008,261,203,1033,,,,,,
B32E0205,001,25-08-2008,261,203,1033,,,,,,
B32E0205,001,26-08-2008,262,204,1032,,,,,,
B32E0205,001,27-08-2008,262,204,1032,,,,,,
B32E0205,001,28-08-2008,262,204,1032,,,,,,
B32E0205,001,29-08-2008,264,206,1030,,,,,,
B32E0205,001,30-08-2008,264,206,1030,,,,,,
B32E0205,001,31-08-2008,264,206,1030,,,,,,
B32E0205,001,01-09-2008,265,207,1029,,,,,,
B32E0205,001,02-09-2008,263,205,1031,,,,,,
B32E0205,001,03-09-2008,264,206,1030,,,,,,
B32E0205,001,04-09-2008,265,207,1029,,,,,,
B32E0205,001,05-09-2008,265,207,1029,,,,,,
B32E0205,001,06-09-2008,267,209,1027,,,,,,
B32E0205,001,07-09-2008,267,209,1027,,,,,,
B32E0205,001,08-09-2008,267,209,1027,,,,,,
B32E0205,001,09-09-2008,268,210,1026,,,,,,
B32E0205,001,10-09-2008,269,211,1025,,,,,,
B32E0205,001,11-09-2008,268,210,1026,,,,,,
B32E0205,001,12-09-2008,270,212,1024,,,,,,
B32E0205,001,13-09-2008,265,207,1029,,,,,,
B32E0205,001,14-09-2008,263,205,1031,,,,,,
B32E0205,001,15-09-2008,262,204,1032,,,,,,
B32E0205,001,16-09-2008,262,204,1032,,,,,,
B32E0205,001,17-09-2008,262,204,1032,,,,,,
B32E0205,001,18-09-2008,262,204,1032,,,,,,
B32E0205,001,19-09-2008,263,205,1031,,,,,,
B32E0205,001,20-09-2008,264,206,1030,,,,,,
B32E0205,001,21-09-2008,265,207,1029,,,,,,
B32E0205,001,22-09-2008,265,207,1029,,,,,,
B32E0205,001,23-09-2008,265,207,1029,,,,,,
B32E0205,001,24-09-2008,267,209,1027,,,,,,
B32E0205,001,25-09-2008,269,211,1025,,,,,,
B32E0205,001,26-09-2008,269,211,1025,,,,,,
B32E0205,001,27-09-2008,269,211,1025,,,,,,
B32E0205,001,28-09-2008,269,211,1025,,,,,,
B32E0205,001,29-09-2008,270,212,1024,,,,,,
B32E0205,001,30-09-2008,268,210,1026,,,,,,
B32E0205,001,01-10-2008,263,205,1031,,,,,,
B32E0205,001,02-10-2008,256,198,1038,,,,,,
B32E0205,001,03-10-2008,249,191,1045,,,,,,
B32E0205,001,04-10-2008,243,185,1051,,,,,,
B32E0205,001,05-10-2008,238,180,1056,,,,,,
B32E0205,001,06-10-2008,234,176,1060,,,,,,
B32E0205,001,07-10-2008,228,170,1066,,,,,,
B32E0205,001,08-10-2008,229,171,1065,,,,,,
B32E0205,001,09-10-2008,229,171,1065,,,,,,
B32E0205,001,10-10-2008,226,168,1068,,,,,,
B32E0205,001,11-10-2008,226,168,1068,,,,,,
B32E0205,001,12-10-2008,227,169,1067,,,,,,
B32E0205,001,13-10-2008,226,168,1068,,,,,,
B32E0205,001,14-10-2008,227,169,1067,,,,,,
B32E0205,001,15-10-2008,226,168,1068,,,,,,
B32E0205,001,16-10-2008,227,169,1067,,,,,,
B32E0205,001,17-10-2008,227,169,1067,,,,,,
B32E0205,001,18-10-2008,225,167,1069,,,,,,
B32E0205,001,19-10-2008,224,166,1070,,,,,,
B32E0205,001,20-10-2008,223,165,1071,,,,,,
B32E0205,001,21-10-2008,225,167,1069,,,,,,
B32E0205,001,22-10-2008,225,167,1069,,,,,,
B32E0205,001,23-10-2008,224,166,1070,,,,,,
B32E0205,001,24-10-2008,225,167,1069,,,,,,
B32E0205,001,25-10-2008,225,167,1069,,,,,,
B32E0205,001,26-10-2008,222,164,1072,,,,,,
B32E0205,001,27-10-2008,221,163,1073,,,,,,
B32E0205,001,28-10-2008,220,162,1074,,,,,,
B32E0205,001,29-10-2008,218,160,1076,,,,,,
B32E0205,001,30-10-2008,218,160,1076,,,,,,
B32E0205,001,31-10-2008,219,161,1075,,,,,,
B32E0205,001,01-11-2008,218,160,1076,,,,,,
B32E0205,001,02-11-2008,220,162,1074,,,,,,
B32E0205,001,03-11-2008,219,161,1075,,,,,,
B32E0205,001,04-11-2008,220,162,1074,,,,,,
B32E0205,001,05-11-2008,220,162,1074,,,,,,
B32E0205,001,06-11-2008,220,162,1074,,,,,,
B32E0205,001,07-11-2008,220,162,1074,,,,,,
B32E0205,001,08-11-2008,221,163,1073,,,,,,
B32E0205,001,09-11-2008,222,164,1072,,,,,,
B32E0205,001,10-11-2008,221,163,1073,,,,,,
B32E0205,001,11-11-2008,211,153,1083,,,,,,
B32E0205,001,12-11-2008,199,141,1095,,,,,,
B32E0205,001,13-11-2008,196,138,1098,,,,,,
B32E0205,001,14-11-2008,194,136,1100,,,,,,
B32E0205,001,15-11-2008,194,136,1100,,,,,,
B32E0205,001,16-11-2008,194,136,1100,,,,,,
B32E0205,001,17-11-2008,195,137,1099,,,,,,
B32E0205,001,18-11-2008,193,135,1101,,,,,,
B32E0205,001,19-11-2008,195,137,1099,,,,,,
B32E0205,001,20-11-2008,196,138,1098,,,,,,
B32E0205,001,21-11-2008,190,132,1104,,,,,,
B32E0205,001,22-11-2008,180,122,1114,,,,,,
B32E0205,001,23-11-2008,168,110,1126,,,,,,
B32E0205,001,24-11-2008,167,109,1127,,,,,,
B32E0205,001,25-11-2008,165,107,1129,,,,,,
B32E0205,001,26-11-2008,163,105,1131,,,,,,
B32E0205,001,27-11-2008,153,95,1141,,,,,,
B32E0205,001,28-11-2008,153,95,1141,,,,,,
B32E0205,001,29-11-2008,156,98,1138,,,,,,
B32E0205,001,30-11-2008,160,102,1134,,,,,,
B32E0205,001,01-12-2008,160,102,1134,,,,,,
B32E0205,001,02-12-2008,162,104,1132,,,,,,
B32E0205,001,03-12-2008,156,98,1138,,,,,,
B32E0205,001,04-12-2008,150,92,1144,,,,,,
B32E0205,001,05-12-2008,149,91,1145,,,,,,
B32E0205,001,06-12-2008,156,98,1138,,,,,,
B32E0205,001,07-12-2008,161,103,1133,,,,,,
B32E0205,001,08-12-2008,160,102,1134,,,,,,
B32E0205,001,09-12-2008,160,102,1134,,,,,,
B32E0205,001,10-12-2008,158,100,1136,,,,,,
B32E0205,001,11-12-2008,159,101,1135,,,,,,
B32E0205,001,12-12-2008,163,105,1131,,,,,,
B32E0205,001,13-12-2008,162,104,1132,,,,,,
B32E0205,001,14-12-2008,168,110,1126,,,,,,
B32E0205,001,15-12-2008,173,115,1121,,,,,,
B32E0205,001,16-12-2008,173,115,1121,,,,,,
B32E0205,001,17-12-2008,174,116,1120,,,,,,
B32E0205,001,18-12-2008,176,118,1118,,,,,,
B32E0205,001,19-12-2008,179,121,1115,,,,,,
B32E0205,001,20-12-2008,174,116,1120,,,,,,
B32E0205,001,21-12-2008,172,114,1122,,,,,,
B32E0205,001,22-12-2008,174,116,1120,,,,,,
B32E0205,001,23-12-2008,177,119,1117,,,,,,
B32E0205,001,24-12-2008,177,119,1117,,,,,,
B32E0205,001,25-12-2008,180,122,1114,,,,,,
B32E0205,001,26-12-2008,183,125,1111,,,,,,
B32E0205,001,27-12-2008,184,126,1110,,,,,,
B32E0205,001,28-12-2008,185,127,1109,,,,,,
B32E0205,001,29-12-2008,188,130,1106,,,,,,
B32E0205,001,30-12-2008,190,132,1104,,,,,,
B32E0205,001,31-12-2008,191,133,1103,,,,,,
B32E0205,001,01-01-2009,194,136,1100,,,,,,
B32E0205,001,02-01-2009,197,139,1097,,,,,,
B32E0205,001,03-01-2009,196,138,1098,,,,,,
B32E0205,001,04-01-2009,196,138,1098,,,,,,
B32E0205,001,05-01-2009,198,140,1096,,,,,,
B32E0205,001,06-01-2009,198,140,1096,,,,,,
B32E0205,001,07-01-2009,198,140,1096,,,,,,
B32E0205,001,08-01-2009,200,142,1094,,,,,,
B32E0205,001,09-01-2009,202,144,1092,,,,,,
B32E0205,001,10-01-2009,203,145,1091,,,,,,
B32E0205,001,11-01-2009,203,145,1091,,,,,,
B32E0205,001,12-01-2009,203,145,1091,,,,,,
B32E0205,001,13-01-2009,204,146,1090,,,,,,
B32E0205,001,14-01-2009,204,146,1090,,,,,,
B32E0205,001,15-01-2009,203,145,1091,,,,,,
B32E0205,001,16-01-2009,200,142,1094,,,,,,
B32E0205,001,17-01-2009,198,140,1096,,,,,,
B32E0205,001,18-01-2009,190,132,1104,,,,,,
B32E0205,001,19-01-2009,182,124,1112,,,,,,
B32E0205,001,20-01-2009,178,120,1116,,,,,,
B32E0205,001,21-01-2009,175,117,1119,,,,,,
B32E0205,001,22-01-2009,171,113,1123,,,,,,
B32E0205,001,23-01-2009,148,90,1146,,,,,,
B32E0205,001,24-01-2009,140,82,1154,,,,,,
B32E0205,001,25-01-2009,143,85,1151,,,,,,
B32E0205,001,26-01-2009,152,94,1142,,,,,,
B32E0205,001,27-01-2009,157,99,1137,,,,,,
B32E0205,001,28-01-2009,160,102,1134,,,,,,
B32E0205,001,29-01-2009,163,105,1131,,,,,,
B32E0205,001,30-01-2009,167,109,1127,,,,,,
B32E0205,001,31-01-2009,168,110,1126,,,,,,
B32E0205,001,01-02-2009,171,113,1123,,,,,,
B32E0205,001,02-02-2009,172,114,1122,,,,,,
B32E0205,001,03-02-2009,175,117,1119,,,,,,
B32E0205,001,04-02-2009,174,116,1120,,,,,,
B32E0205,001,05-02-2009,172,114,1122,,,,,,
B32E0205,001,06-02-2009,162,104,1132,,,,,,
B32E0205,001,07-02-2009,162,104,1132,,,,,,
B32E0205,001,08-02-2009,167,109,1127,,,,,,
B32E0205,001,09-02-2009,166,108,1128,,,,,,
B32E0205,001,10-02-2009,147,89,1147,,,,,,
B32E0205,001,11-02-2009,142,84,1152,,,,,,
B32E0205,001,12-02-2009,147,89,1147,,,,,,
B32E0205,001,13-02-2009,147,89,1147,,,,,,
B32E0205,001,14-02-2009,153,95,1141,,,,,,
B32E0205,001,15-02-2009,155,97,1139,,,,,,
B32E0205,001,16-02-2009,140,82,1154,,,,,,
B32E0205,001,17-02-2009,130,72,1164,,,,,,
B32E0205,001,18-02-2009,137,79,1157,,,,,,
B32E0205,001,19-02-2009,141,83,1153,,,,,,
B32E0205,001,20-02-2009,139,81,1155,,,,,,
B32E0205,001,21-02-2009,142,84,1152,,,,,,
B32E0205,001,22-02-2009,142,84,1152,,,,,,
B32E0205,001,23-02-2009,145,87,1149,,,,,,
B32E0205,001,24-02-2009,150,92,1144,,,,,,
B32E0205,001,25-02-2009,152,94,1142,,,,,,
B32E0205,001,26-02-2009,152,94,1142,,,,,,
B32E0205,001,27-02-2009,150,92,1144,,,,,,
B32E0205,001,28-02-2009,143,85,1151,,,,,,
B32E0205,001,01-03-2009,146,88,1148,,,,,,
B32E0205,001,02-03-2009,152,94,1142,,,,,,
B32E0205,001,03-03-2009,153,95,1141,,,,,,
B32E0205,001,04-03-2009,149,91,1145,,,,,,
B32E0205,001,05-03-2009,155,97,1139,,,,,,
B32E0205,001,06-03-2009,157,99,1137,,,,,,
B32E0205,001,07-03-2009,160,102,1134,,,,,,
B32E0205,001,08-03-2009,158,100,1136,,,,,,
B32E0205,001,09-03-2009,154,96,1140,,,,,,
B32E0205,001,10-03-2009,156,98,1138,,,,,,
B32E0205,001,11-03-2009,161,103,1133,,,,,,
B32E0205,001,12-03-2009,161,103,1133,,,,,,
B32E0205,001,13-03-2009,163,105,1131,,,,,,
B32E0205,001,14-03-2009,162,104,1132,,,,,,
B32E0205,001,15-03-2009,168,110,1126,,,,,,
B32E0205,001,16-03-2009,170,112,1124,,,,,,
B32E0205,001,17-03-2009,174,116,1120,,,,,,
B32E0205,001,18-03-2009,173,115,1121,,,,,,
B32E0205,001,19-03-2009,176,118,1118,,,,,,
B32E0205,001,20-03-2009,178,120,1116,,,,,,
B32E0205,001,21-03-2009,179,121,1115,,,,,,
B32E0205,001,22-03-2009,182,124,1112,,,,,,
B32E0205,001,23-03-2009,176,118,1118,,,,,,
B32E0205,001,24-03-2009,181,123,1113,,,,,,
B32E0205,001,25-03-2009,172,114,1122,,,,,,
B32E0205,001,26-03-2009,164,106,1130,,,,,,
B32E0205,001,27-03-2009,153,95,1141,,,,,,
B32E0205,001,28-03-2009,155,97,1139,,,,,,
B32E0205,001,29-03-2009,156,98,1138,,,,,,
B32E0205,001,30-03-2009,162,104,1132,,,,,,
B32E0205,001,31-03-2009,165,107,1129,,,,,,
B32E0205,001,01-04-2009,169,111,1125,,,,,,
B32E0205,001,02-04-2009,171,113,1123,,,,,,
B32E0205,001,03-04-2009,173,115,1121,,,,,,
B32E0205,001,04-04-2009,176,118,1118,,,,,,
B32E0205,001,05-04-2009,179,121,1115,,,,,,
B32E0205,001,06-04-2009,179,121,1115,,,,,,
B32E0205,001,07-04-2009,182,124,1112,,,,,,
B32E0205,001,08-04-2009,183,125,1111,,,,,,
B32E0205,001,09-04-2009,186,128,1108,,,,,,
B32E0205,001,10-04-2009,185,127,1109,,,,,,
B32E0205,001,11-04-2009,188,130,1106,,,,,,
B32E0205,001,12-04-2009,188,130,1106,,,,,,
B32E0205,001,13-04-2009,189,131,1105,,,,,,
B32E0205,001,14-04-2009,191,133,1103,,,,,,
B32E0205,001,15-04-2009,192,134,1102,,,,,,
B32E0205,001,16-04-2009,193,135,1101,,,,,,
B32E0205,001,17-04-2009,196,138,1098,,,,,,
B32E0205,001,18-04-2009,197,139,1097,,,,,,
B32E0205,001,19-04-2009,200,142,1094,,,,,,
B32E0205,001,20-04-2009,201,143,1093,,,,,,
B32E0205,001,21-04-2009,202,144,1092,,,,,,
B32E0205,001,22-04-2009,203,145,1091,,,,,,
B32E0205,001,23-04-2009,205,147,1089,,,,,,
B32E0205,001,24-04-2009,204,146,1090,,,,,,
B32E0205,001,25-04-2009,205,147,1089,,,,,,
B32E0205,001,26-04-2009,206,148,1088,,,,,,
B32E0205,001,27-04-2009,206,148,1088,,,,,,
B32E0205,001,28-04-2009,208,150,1086,,,,,,
B32E0205,001,29-04-2009,211,153,1083,,,,,,
B32E0205,001,30-04-2009,212,154,1082,,,,,,
B32E0205,001,01-05-2009,213,155,1081,,,,,,
B32E0205,001,02-05-2009,215,157,1079,,,,,,
B32E0205,001,03-05-2009,214,156,1080,,,,,,
B32E0205,001,04-05-2009,216,158,1078,,,,,,
B32E0205,001,05-05-2009,217,159,1077,,,,,,
B32E0205,001,06-05-2009,217,159,1077,,,,,,
B32E0205,001,07-05-2009,218,160,1076,,,,,,
B32E0205,001,08-05-2009,217,159,1077,,,,,,
B32E0205,001,09-05-2009,218,160,1076,,,,,,
B32E0205,001,10-05-2009,221,163,1073,,,,,,
B32E0205,001,11-05-2009,222,164,1072,,,,,,
B32E0205,001,12-05-2009,222,164,1072,,,,,,
B32E0205,001,13-05-2009,223,165,1071,,,,,,
B32E0205,001,14-05-2009,224,166,1070,,,,,,
B32E0205,001,15-05-2009,224,166,1070,,,,,,
B32E0205,001,16-05-2009,225,167,1069,,,,,,
B32E0205,001,17-05-2009,223,165,1071,,,,,,
B32E0205,001,18-05-2009,224,166,1070,,,,,,
B32E0205,001,19-05-2009,224,166,1070,,,,,,
B32E0205,001,20-05-2009,225,167,1069,,,,,,
B32E0205,001,21-05-2009,226,168,1068,,,,,,
B32E0205,001,22-05-2009,227,169,1067,,,,,,
B32E0205,001,23-05-2009,229,171,1065,,,,,,
B32E0205,001,24-05-2009,229,171,1065,,,,,,
B32E0205,001,25-05-2009,230,172,1064,,,,,,
B32E0205,001,26-05-2009,224,166,1070,,,,,,
B32E0205,001,27-05-2009,226,168,1068,,,,,,
B32E0205,001,28-05-2009,229,171,1065,,,,,,
B32E0205,001,29-05-2009,229,171,1065,,,,,,
B32E0205,001,30-05-2009,230,172,1064,,,,,,
B32E0205,001,31-05-2009,231,173,1063,,,,,,
B32E0205,001,01-06-2009,231,173,1063,,,,,,
B32E0205,001,02-06-2009,232,174,1062,,,,,,
B32E0205,001,03-06-2009,233,175,1061,,,,,,
B32E0205,001,04-06-2009,233,175,1061,,,,,,
B32E0205,001,05-06-2009,234,176,1060,,,,,,
B32E0205,001,06-06-2009,235,177,1059,,,,,,
B32E0205,001,07-06-2009,237,179,1057,,,,,,
B32E0205,001,08-06-2009,238,180,1056,,,,,,
B32E0205,001,09-06-2009,238,180,1056,,,,,,
B32E0205,001,10-06-2009,239,181,1055,,,,,,
B32E0205,001,11-06-2009,240,182,1054,,,,,,
B32E0205,001,12-06-2009,240,182,1054,,,,,,
B32E0205,001,13-06-2009,240,182,1054,,,,,,
B32E0205,001,14-06-2009,240,182,1054,,,,,,
B32E0205,001,15-06-2009,241,183,1053,,,,,,
B32E0205,001,16-06-2009,243,185,1051,,,,,,
B32E0205,001,17-06-2009,241,183,1053,,,,,,
B32E0205,001,18-06-2009,243,185,1051,,,,,,
B32E0205,001,19-06-2009,244,186,1050,,,,,,
B32E0205,001,20-06-2009,244,186,1050,,,,,,
B32E0205,001,21-06-2009,245,187,1049,,,,,,
B32E0205,001,22-06-2009,246,188,1048,,,,,,
B32E0205,001,23-06-2009,246,188,1048,,,,,,
